,comment_id,product_id,guid,content,create_time,reference_id,reference_time,score,nickname,productColor,productSize,productId,referenceName,afterUserComment
488,13441693422,1.0001E+11,07da2f03-ae6a-4d66-b7ae-bc90b0f56db3,一星，这个一星是给京东的，服务很差，邮寄的材料到了4天都没人提醒我，自己打电话问了两次，自己问了顺丰才知道在哪。都不要用京东吧。,2019/11/11 9:19,1.00009E+11,2019/11/5 7:08,1,爱***9,冰河银,【Linux版】R5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
489,13408573795,1.0001E+11,65507b06-6faf-4009-a4af-b79999e8c447,"运行速度：运行特别差 尤其后期换成 win10后  打个游戏都卡屏 特别慢
散热性能：感觉就一个风扇  
屏幕效果：分辨率极低",2019/11/4 16:39,1.00009E+11,2019/10/25 18:13,1,j***7,冰河银,【Linux版】i5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,问客服还 推责任
490,13506196221,1.0001E+11,373b27c8-41ca-4329-8613-cec6e65552ee,很不错,2019/11/22 9:57,1.00008E+11,2019/11/1 0:00,5,j***U,星空灰,i5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
491,13504429230,1.0001E+11,f26dc5b1-4523-4f6e-b164-1a3f5256c61d,很好。,2019/11/21 19:59,1.00008E+11,2019/11/19 20:48,5,FCtjFslMJmZv,冰河银,R5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
492,13454965512,1.0001E+11,af6e1ef6-4a63-4507-925a-f8216f8e4afd,散热性能：风扇转着声音听着很不好，感觉就像和电脑在摩擦一样，刚开机就这样，我也不知道是我的这个这样还是设计就这样,2019/11/12 22:15,1.00005E+11,2019/11/11 13:21,1,雨夕77,冰河银,【Linux版】i7 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,原来是电流声，我查了一下，很多用户都出现了这个问题，烦，差评
493,13496405493,1.0001E+11,b8de8fa8-2260-486e-9512-2680991a3352,还不错,2019/11/20 7:56,1.00005E+11,2019/11/15 17:29,5,陈某宠着洪总,冰河银,【Linux版】R5 16G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
494,13401924129,1.0001E+11,156c7a7e-fbc1-4acb-ab73-3929796d9947,触控屏我真的非常冒火，才买两天的电脑，触控屏就有问题，我划拉半天才带动的，跟请大爷似的，问了客服，问题并没有得到解决。呵呵,2019/11/3 11:38,1.00008E+11,2019/11/1 0:00,1,j***2,冰河银,R5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
495,13400577980,1.0001E+11,a47a064f-2b45-4a76-8155-b2f1989acb2e,五星给京东，一星给荣耀！真的不知道是我脸黑还是品控的问题，三台电脑，一台屏幕漏光，两台无法开机，呵呵呵！,2019/11/3 0:15,1.00009E+11,2019/10/21 0:00,1,Eden00000,冰河银,【Linux版】R5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
496,13487790305,1.0001E+11,e559516e-052a-4a21-bd9a-88acfdaaa9d5,没有鼠标 没有电脑包 没有屏保 没有键盘膜  除了电脑和个充电器  其他都需要自己配置  老实说 电脑也不咋地。,2019/11/18 13:01,1.00009E+11,2019/11/11 7:26,1,jd_183141fnn,冰河银,【Linux版】R5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
497,13481530291,1.0001E+11,e64bcc42-3864-4374-911d-c31cd7793eab,后面订的订单有鼠标赠品，我先的订单确不发赠品鼠标，告诉我是赠品是赠完为止。你们京东是这样对待你们的钻石客户的吗？,2019/11/17 10:49,1.00005E+11,2019/11/4 3:18,1,A***1,冰河银,R5 16G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
498,13467498682,1.0001E+11,480907d1-b8f7-41c9-8ee4-da8817400fff,"运行速度：没见过这么垃圾的
连LOL都带不起来
我五年前的机子都可以带
屏幕效果：不舒服
散热性能：声音贼大",2019/11/14 19:52,1.00005E+11,2019/11/11 8:36,1,j***v,冰河银,【Linux版】R5 16G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
499,13476768142,1.0001E+11,e7acab8b-b7be-4dcd-b2df-8b5b0c5aaad5,键盘左面电流声大是设计缺陷，硬件也不行，屏幕居然是2018年中旬生产的，品控也差的要命，以后不会再来了,2019/11/16 12:53,1.00009E+11,2019/11/11 0:02,1,一***9,冰河银,【Linux版】R5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,非常不满意
500,13454402919,1.0001E+11,a140ad2d-3817-46d1-bde0-3063cbfef488,虽然什么东西都不送 但还是买的自营店 可说的装机根本没人理睬 还不如买代理店的还送一堆赠品,2019/11/12 21:07,1.00009E+11,2019/11/5 23:22,1,起不来爱,冰河银,【Linux版】R5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
501,13412337400,1.0001E+11,c578cc19-d27c-4f1e-9818-cb7eb7912867,"散热性能：不太好
运行速度：新机就有轻微卡顿
轻薄程度：一般般
反正体验不好，不建议买",2019/11/5 11:59,1.00009E+11,2019/10/22 9:41,1,j***b,冰河银,【Linux版】R5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
502,13484758477,1.0001E+11,a9abbb11-58d5-4836-93a8-4cc33ad68ea3,我所有的电子产品，都是华为和荣耀的，这次购物令我有点失望，售前和售后，都做的令我不是那么满意。,2019/11/17 20:39,1.00009E+11,2019/11/16 10:55,1,1***p,冰河银,【Linux版】R5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
503,13456678340,1.0001E+11,631d0081-f3ae-4eb9-9471-8a73a2d93450,屏幕@彩好轻薄没有网线接口有系统管家很方便很流畅我是java开发使用没问题,2019/11/13 9:36,1.00005E+11,2019/11/5 12:00,1,文殊菩薩,冰河银,R5 16G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
504,13090174729,1.0001E+11,4e97ddd2-4aff-4570-a60b-cbf239b83802,帮亲戚买的，他说收到货之后打开文件打不开，找了客服也没解决。,2019/8/6 14:32,1.00007E+11,2019/7/29 22:02,1,是胡大圣啊,冰河银,【2019新品】MagicBook Pro i5版,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
505,13462341324,1.0001E+11,533758d9-a3f6-4374-befe-7a4ed654b326,"运行速度：一般，刚开点了几下死机了
外形外观：还可以
散热性能：散热不太好，浏览网页都有点热",2019/11/13 23:07,1.00009E+11,2019/11/11 23:04,1,jd152011sio,冰河银,【Linux版】R5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,安了半天都没安装上什么软件
506,13438852230,1.0001E+11,a8fe2b0c-8c89-4a9e-b20d-bc5bb5926d07,11月7号买的竟然不保价？？？过三天又降100？？？？,2019/11/10 19:45,1.00009E+11,2019/11/7 0:05,1,好***了,冰河银,【Linux版】R5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
507,13504715751,1.0001E+11,75e1f0f8-859b-448f-95dc-f858124937f9,电脑真的很垃圾，动不动就卡，有时候还发出杂音，充电插一个星期都充不满，花钱买教训，,2019/11/21 20:59,1.00005E+11,2019/11/11 22:25,1,念久00,冰河银,【Linux版】R7 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
508,13419283192,1.0001E+11,d724669e-16a7-4cbb-862c-959d9bf56168,刚买就降价了，很不爽。今天刚看到显示活动但是过了八天不能申请价保了。估计双十一更便宜,2019/11/6 18:41,1.00009E+11,2019/10/26 23:59,1,jd_fude01,冰河银,【Linux版】R5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
509,13466397279,1.0001E+11,332492c2-5a96-4cb4-88fa-206ad37fb28a,看好赠品结果啥也没！！,2019/11/14 16:58,1.00008E+11,2019/11/13 10:14,1,M***花,星空灰,i5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
510,13423499638,1.0001E+11,5b8270c7-78a6-4520-b048-4272cfa502c8,运行速度：达不到预期效果，配置和同等价位，相差很大，发热严重,2019/11/7 16:17,1.00007E+11,2019/11/5 9:48,1,jd_186566pfm,冰河银,i5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
511,13489301410,1.0001E+11,c8969106-5516-49f8-b464-744725ad6070,很不好的体验，没想象中那么好，散热不行，有点卡，建议大家慎重。,2019/11/18 17:47,1.00009E+11,2019/11/5 23:45,1,h***5,冰河银,【Linux版】R5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
512,13452362311,1.0001E+11,3341ef87-ff74-4eb0-9f10-e1667b945260,时不时就卡，最下面那栏有时还点不了，最近输入法怎么搞都出不来,2019/11/12 16:42,1.00009E+11,2019/11/1 0:09,1,j***9,冰河银,【Linux版】R5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
513,13415213669,1.0001E+11,3c397cc4-436b-448a-a8dd-742bf61ba7e5,很生气，就隔了一天降价100还没见过这样掉价的，感觉被欺骗。,2019/11/5 21:33,1.00009E+11,2019/11/3 15:23,1,jd_183294luf,冰河银,【Linux版】i5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
514,13417528443,1.0001E+11,90a3a505-215d-47aa-9b95-fdc6ad6c8f7a,客服有临时工，谨慎购买,2019/11/6 12:36,1.00005E+11,2019/11/5 21:41,1,jd_158611jlf,冰河银,【Linux版】i7 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
515,13508793403,1.0001E+11,ef96030b-d010-42be-bad7-9b94111a0449,运行速度：真心垃圾！底下那一栏老是失灵！半天没有反应,2019/11/22 19:52,1.00009E+11,2019/11/5 0:00,1,j***t,冰河银,【Linux版】R5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
516,13407117208,1.0001E+11,fe52d0a7-57c5-4bf8-9dcf-054878bccc9c,怎么说，不是很满意，网络有问题,2019/11/4 12:00,1.00008E+11,2019/11/2 20:17,1,j***M,冰河银,R5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
517,13486129960,1.0001E+11,3b2656a2-6169-452f-b610-e6fca26ada61,垃圾说的晒单给e卡结果什么也没有,2019/11/18 8:08,1.00009E+11,2019/11/11 11:07,1,jd152311tct,冰河银,【Linux版】R5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
518,13509690747,1.0001E+11,b041db96-1366-4f00-8059-20c3300371ef,金属边竟然有缺口，等着换货。,2019/11/22 23:46,1.00009E+11,2019/11/17 18:46,1,c***7,冰河银,【Linux版】R5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
519,13458278637,1.0001E+11,d47567fd-8440-4d86-90e9-30edefbba832,怎么激活，问客服跟本不理人。,2019/11/13 13:21,1.00007E+11,2019/11/6 21:13,1,j***b,冰河银,i5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
520,13476288885,1.0001E+11,446ad516-1dff-47be-85c9-2caf87a46b31,此用户未填写评价内容,2019/11/16 11:26,1.00009E+11,2019/11/11 0:33,1,j***I,冰河银,【Linux版】R5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,垃圾产品，售后也不给力，装个系统这么麻烦，连一个售后工作人员都没得。
521,13422622865,1.0001E+11,6c9ad7ef-1c0c-44f6-82ed-0bdadfdb1418,此用户未填写评价内容,2019/11/7 13:11,1.00005E+11,2019/11/5 21:26,1,IT-Lzl,冰河银,【Linux版】R5 16G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,真服了京东物流，这次慢且不说，电脑那么严实的包装，竟然会磕碰到，你怕不是扔的吧，真服了你们，京东养你们都是白吃饭的吗？能认真对待工作吗？
522,13413323643,1.0001E+11,94f19b3c-d60f-4355-9c31-0991709a46e9,垃圾，一分都不想给。,2019/11/5 15:16,1.00009E+11,2019/10/10 1:03,1,d***2,冰河银,【Linux版】R5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
523,13419256549,1.0001E+11,d8140768-498d-4725-bb21-6e26f7620cbb,风扇声音大,2019/11/6 18:35,1.00009E+11,2019/11/1 10:31,2,jd_137677ysq,冰河银,【Linux版】i5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,现在风扇不太荣容易响了，应该是之前驱动的问题，现在解决了，而且屏幕真的太爽了你值得拥有。
524,13422344558,1.0001E+11,1c58edcf-e401-4c22-968e-d8512a620534,差评差评真的气死我了 电脑上手激活没半个小时就闪屏屏幕一闪一闪的我怎么正常使用？找荣耀客服 客服让我去就近的实体店检测 真的很搞笑第一次听说商品出现了问题让客人亲自跑到实体店去检测的 难道我的时候就不是时间？我花钱买你的商品是为了这么麻烦吗？我的路费又谁报销呢？我买一部笔记本电脑图什么？要服务没有服务，这也就算了，就连质量也没法给我保证你让我怎么满意？我的电脑出现了问题就让我去实体店检测，到了实体店说硬件没有问题给我刷个系统 刷完了还是会一闪一闪的然后说可能要把电脑放在售后这里弄一下今天拿不回去了问我要不要放在这里弄 真的好好笑 电脑刚到就出现这个问题我凭什么要花正常的价格买一台故障机？如果现在好了过了7天又出现问题了是不是就是我的责任了？又跑过来以后天天跑？本来第二天就收到电脑就可以开始使用了 凭什么我要跑来跑去还要等那么久？是我的问题我承认 不是我的我不可能认 后面找京东客服寄回去星期四收到 本来一天的就能搞定的事情现在要4.5天 真的是在京东第一次遇到这种事，以后只能换个平台了呵呵,2019/11/7 12:17,1.00008E+11,2019/11/3 20:00,1,隔壁小彬,冰河银,R5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,后面找了京东客服京东客服给我换新了相比荣耀客服没话说
525,13461351363,1.0001E+11,0055b3fe-bcf2-4f31-bdbf-8521b376813c,刚拿到就花屏,2019/11/13 20:50,1.00009E+11,2019/11/11 0:22,1,墨***丶,冰河银,【Linux版】R5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
526,13473779955,1.0001E+11,7a1b705f-a57c-4f01-be28-2064f2422648,系统就是个坑,2019/11/15 20:47,1.00009E+11,2019/11/11 19:32,1,jd_177756nch,冰河银,【Linux版】R5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
527,13499262808,1.0001E+11,ab631899-7d09-4109-b631-b91cf3f85de0,不错,2019/11/20 18:07,1.00009E+11,2019/10/21 0:00,5,元***2,冰河银,【Linux版】R5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
528,13493930048,1.0001E+11,96054fea-8d56-4642-a23f-154d1f53d728,不错,2019/11/19 16:14,1.00007E+11,2019/10/1 0:06,5,yang187*****200,冰河银,i5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
529,13502276014,1.0001E+11,62e3af60-aecb-4d87-addc-7625d10cf75e,好用,2019/11/21 12:02,1.00008E+11,2019/11/1 0:05,5,188*****531_p,星空灰,i5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
530,13465031200,1.0001E+11,51522954-dc63-49ca-8828-7a5bcd9353dc,还好吧,2019/11/14 13:11,1.00009E+11,2019/11/11 13:58,3,楠木大大,冰河银,【Linux版】R5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
531,13396962341,1.0001E+11,a2d61013-29e2-4652-b684-966bb5022b81,没有鼠标&hellip;&hellip;&hellip;,2019/11/2 11:14,1.00008E+11,2019/11/1 1:03,1,Chensike522,冰河银,i5 16G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
532,13501732454,1.0001E+11,5d8a72ea-091b-4174-ac27-0c331e59d0ec,一般,2019/11/21 10:17,1.00005E+11,2019/11/11 0:01,4,j***I,冰河银,【Linux版】R5 16G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
533,13432439720,1.0001E+11,9391332a-5c9c-4b53-be2c-1487e2165644,"运行速度：运行速度很赞呀，对于我这种日常办公的人来说，这种完全够用了，特别是感觉没有什么多余的东西在里面，用的挺舒心的。
屏幕效果：大屏用的非常过瘾呀，是我想要的，非常方便。
其他特色：一碰传真的是宝藏功能，现在基本上是我用的最多的一个功能了，就冲着这个也要锁定了。
轻薄程度：虽然个头大，但重量也挺合适，平常背着到处走，也不显得累赘
散热性能：如果长时间使用，发热还是有点的，但是散热性能感觉挺好，不会太烫。
就是为啥我才买了十多天，就发现这玩意儿降价这么严重呢？差评",2019/11/9 14:47,1.00009E+11,2019/10/21 21:43,3,意***山,冰河银,【Linux版】R5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
534,13499606669,1.0001E+11,12ad3d33-e553-4928-a727-9883029e58ea,差评，#的，老子系统都装好了，激活码也买了，就因为插上了这个赠送的破u盘重启电脑，现在数据全都没了，硬盘也被格式化了，操!,2019/11/20 19:22,1.00005E+11,2019/11/19 12:18,5,燃***斯,冰河银,【Linux版】R5 16G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
535,13429665672,1.0001E+11,d1b9dbba-1f02-42f3-b98b-9cbbe4bf343d,其他特色：机器很好，运行也很快，就是不知道去哪安装对应的软件。7号入手，电脑刚收到，用了一下效果不错，然后就发现双11又降价了，差评！！,2019/11/8 21:44,1.00009E+11,2019/11/7 16:43,3,y***0,冰河银,【Linux版】R5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
536,13437699301,1.0001E+11,fc489664-9254-4b72-9276-eb7f7e448347,"运行速度：可以
屏幕效果：不错
散热性能：打游戏会热，其他都好
外形外观：颜值高
轻薄程度：还算可以
其他特色：像素不高  还有这客服你问他他根本不回，还说是着送有鼠标结果没鼠标 差评。  电脑还是很OK",2019/11/10 16:01,1.00008E+11,2019/11/6 16:36,1,li苏沐熙,冰河银,i5 16G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
537,13409045364,1.0001E+11,bd294296-2cfe-440c-9587-1de61b160f4a,机器方面就是触控板声音大特别松动 其他也不太懂 客服超级不好 真的是无法形容 很多问题都是互相推卸  还有不耐烦的行为 体验超级差 差评差评,2019/11/4 18:15,1.00009E+11,2019/10/24 19:31,2,j***t,冰河银,【Linux版】i5 8G 512G,1.0001E+11,荣耀MagicBook 14 14英寸超窄边框金属轻薄本笔记本电脑 R7,
